%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
45.770000,66.367900,141.000000,3.482300,40.490000,27.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.490000,64.513500,106.000000,3.385000,28.360000,13.000000,0.000000,13.000000,2.000000,1.000000,0.000000,0.000000,0.000000
44.420000,64.406800,123.000000,3.379400,27.520000,21.000000,0.000000,6.000000,0.000000,2.000000,0.000000,1.000000,0.000000
43.520000,63.108900,135.000000,3.311300,40.770000,24.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.740000,60.526400,135.000000,3.175800,39.360000,24.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000
41.560000,60.265300,138.000000,3.162100,40.480000,27.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
41.180000,59.708800,107.000000,3.132900,27.770000,15.000000,0.000000,10.000000,2.000000,2.000000,0.000000,0.000000,0.000000
39.580000,57.397000,132.000000,3.011600,40.510000,24.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
35.950000,52.121600,145.000000,2.734800,53.020000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.070000,27.652200,99.000000,1.450900,26.880000,16.000000,0.000000,6.000000,1.000000,6.000000,0.000000,0.000000,0.000000
100.000000,140.000000,124.000000,7.057500,17.570000,21.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
99.520000,139.331500,118.000000,7.023800,16.800000,17.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.120000,138.768100,122.000000,6.995400,17.440000,20.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
98.270000,137.571900,124.000000,6.935100,17.880000,21.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
95.050000,133.074900,118.000000,6.708400,17.590000,20.000000,0.000000,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000
92.470000,129.458600,130.000000,6.526100,19.920000,23.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92.300000,129.224500,114.000000,6.514300,17.500000,15.000000,0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.960000,125.949400,132.000000,6.349200,20.790000,24.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.460000,122.450200,120.000000,6.172800,19.440000,18.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.090000,121.924500,126.000000,6.146300,20.500000,21.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.010000,121.807400,126.000000,6.140400,20.520000,21.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.400000,120.958400,130.000000,6.097600,21.320000,24.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
84.340000,118.078100,110.000000,5.952400,18.480000,15.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
83.060000,116.288800,120.000000,5.862200,20.470000,19.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
82.810000,115.937700,118.000000,5.844500,20.190000,19.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
82.740000,115.836500,128.000000,5.839400,21.920000,22.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.470000,115.463500,122.000000,5.820600,20.960000,20.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
82.280000,115.189800,122.000000,5.806800,21.010000,19.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.100000,114.941800,120.000000,5.794300,20.710000,18.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.900000,114.654200,116.000000,5.779800,20.070000,16.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
