%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
64.640000,38.785400,51.000000,4.922000,8.330000,9.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
64.440000,38.666400,58.000000,4.906900,11.820000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.040000,37.824100,54.000000,4.800000,11.250000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.420000,37.449800,48.000000,4.752500,10.100000,9.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
62.220000,37.330800,46.000000,4.737400,9.710000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
62.050000,37.228300,60.000000,4.724400,12.700000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.920000,37.149500,52.000000,4.714400,11.030000,9.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.800000,37.082600,56.000000,4.705900,11.900000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.560000,36.937600,55.000000,4.687500,9.600000,11.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
58.470000,35.079500,51.000000,4.451700,9.210000,9.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
56.270000,33.762700,56.000000,4.284600,13.070000,10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.530000,32.719400,48.000000,4.152200,11.560000,7.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
54.350000,32.612200,53.000000,4.138600,10.390000,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
53.240000,31.946400,54.000000,4.054100,13.320000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.860000,31.715500,49.000000,4.024800,9.690000,8.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.650000,30.389300,53.000000,3.856500,11.150000,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.480000,29.087500,43.000000,3.691300,8.940000,6.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
47.060000,28.236500,54.000000,3.583300,15.070000,9.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.860000,28.117500,49.000000,3.568200,10.930000,9.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
43.150000,25.888200,51.000000,3.285300,12.480000,9.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
43.080000,25.850400,60.000000,3.280500,18.290000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.680000,24.409900,49.000000,3.097700,12.590000,8.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
38.460000,23.075000,50.000000,2.928300,13.660000,7.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000
37.350000,22.407600,46.000000,2.843600,12.660000,6.000000,0.000000,5.000000,1.000000,0.000000,0.000000,1.000000,0.000000
35.120000,21.069600,45.000000,2.673800,13.090000,6.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
20.750000,12.452800,38.000000,1.580300,11.390000,6.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
20.000000,11.999700,38.000000,1.522800,11.820000,5.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000
6.920000,4.152000,45.000000,0.526900,9.490000,9.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000
100.000000,135.000000,127.000000,8.506400,14.930000,23.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.150000,119.005800,131.000000,7.498600,17.470000,25.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.260000,112.397400,125.000000,7.082200,17.650000,22.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.010000,109.361400,127.000000,6.890900,18.430000,23.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.030000,108.036200,129.000000,6.807400,18.950000,25.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
78.700000,106.249200,127.000000,6.694800,18.970000,23.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.210000,105.577900,125.000000,6.652500,18.790000,22.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.870000,102.418100,119.000000,6.453400,18.440000,21.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
75.120000,101.411900,117.000000,6.390000,18.310000,20.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000
