%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
68.140000,109.028000,146.000000,5.511500,26.490000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.130000,107.415700,147.000000,5.430000,25.230000,27.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
66.800000,106.887600,138.000000,5.403300,25.540000,21.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.120000,105.799600,139.000000,5.348300,24.120000,24.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
65.670000,105.077500,148.000000,5.311800,25.980000,26.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,0.000000
65.410000,104.658100,152.000000,5.290600,28.730000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.570000,103.311000,142.000000,5.222500,27.190000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.430000,103.089400,148.000000,5.211300,28.400000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.390000,103.016200,148.000000,5.207600,28.420000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.880000,100.612700,140.000000,5.086100,25.560000,22.000000,0.000000,10.000000,0.000000,0.000000,1.000000,0.000000,0.000000
62.450000,99.916400,134.000000,5.050900,24.550000,19.000000,0.000000,13.000000,0.000000,0.000000,1.000000,0.000000,0.000000
62.300000,99.679000,136.000000,5.038900,26.990000,20.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.200000,99.526700,131.000000,5.031200,24.050000,19.000000,0.000000,12.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.920000,99.079600,146.000000,5.008600,29.150000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.920000,99.067800,135.000000,5.008000,24.960000,22.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
61.400000,98.242900,150.000000,4.966300,28.190000,27.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000
61.290000,98.056900,138.000000,4.956900,27.840000,22.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.530000,96.852200,140.000000,4.896000,24.510000,23.000000,0.000000,8.000000,1.000000,0.000000,2.000000,0.000000,0.000000
60.530000,96.848200,148.000000,4.895800,30.230000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.650000,95.447700,142.000000,4.825000,29.430000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.460000,93.534800,154.000000,4.728300,32.570000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.280000,93.244000,130.000000,4.713600,27.580000,18.000000,0.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000
57.720000,92.355800,136.000000,4.668700,29.130000,23.000000,0.000000,6.000000,3.000000,0.000000,0.000000,0.000000,0.000000
56.630000,90.605100,150.000000,4.580200,32.750000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.200000,89.918600,140.000000,4.545500,28.600000,23.000000,0.000000,8.000000,1.000000,0.000000,1.000000,0.000000,0.000000
56.020000,89.635800,144.000000,4.531200,31.780000,24.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.890000,89.416200,146.000000,4.520100,32.300000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.800000,89.279700,141.000000,4.513200,26.810000,25.000000,0.000000,5.000000,1.000000,1.000000,1.000000,0.000000,0.000000
53.420000,85.469700,152.000000,4.320600,35.180000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.960000,84.743700,129.000000,4.283900,23.110000,22.000000,0.000000,6.000000,1.000000,3.000000,0.000000,0.000000,0.000000
52.920000,84.670500,131.000000,4.280200,28.270000,20.000000,0.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.000000
52.180000,83.485600,125.000000,4.220300,22.510000,20.000000,0.000000,8.000000,1.000000,3.000000,0.000000,0.000000,0.000000
52.140000,83.430200,131.000000,4.217500,28.690000,19.000000,0.000000,12.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.960000,83.139400,141.000000,4.202800,31.170000,25.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
51.210000,81.932700,124.000000,4.141800,25.110000,19.000000,0.000000,9.000000,2.000000,2.000000,0.000000,0.000000,0.000000
50.140000,80.217600,123.000000,4.055100,25.400000,18.000000,0.000000,10.000000,3.000000,1.000000,1.000000,0.000000,0.000000
49.530000,79.242400,138.000000,4.005800,34.450000,21.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49.080000,78.522300,145.000000,3.969400,34.010000,26.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.560000,77.689500,134.000000,3.927300,34.120000,20.000000,0.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000
47.690000,76.306700,126.000000,3.857400,27.480000,19.000000,0.000000,10.000000,1.000000,2.000000,0.000000,0.000000,0.000000
46.520000,74.435400,135.000000,3.762800,33.220000,21.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
46.430000,74.285000,145.000000,3.755200,35.950000,26.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
46.140000,73.830000,122.000000,3.732200,27.330000,18.000000,0.000000,10.000000,2.000000,2.000000,0.000000,0.000000,0.000000
45.720000,73.159400,137.000000,3.698300,34.340000,22.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
40.890000,65.422700,156.000000,3.307200,47.170000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40.880000,65.406900,124.000000,3.306400,28.430000,18.000000,0.000000,11.000000,1.000000,2.000000,1.000000,0.000000,0.000000
35.090000,56.147000,113.000000,2.838300,25.720000,14.000000,0.000000,14.000000,1.000000,3.000000,0.000000,1.000000,0.000000
34.240000,54.791900,136.000000,2.769800,38.270000,24.000000,0.000000,5.000000,1.000000,2.000000,0.000000,1.000000,0.000000
30.360000,48.568500,140.000000,2.455200,40.730000,25.000000,0.000000,5.000000,0.000000,2.000000,1.000000,1.000000,0.000000
27.850000,44.562700,133.000000,2.252700,54.600000,21.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
22.070000,35.316600,116.000000,1.785300,42.570000,16.000000,0.000000,11.000000,3.000000,2.000000,2.000000,0.000000,0.000000
17.070000,27.310900,129.000000,1.380600,49.980000,21.000000,0.000000,8.000000,0.000000,3.000000,2.000000,1.000000,0.000000
14.550000,23.273400,93.000000,1.176500,45.050000,10.000000,0.000000,12.000000,7.000000,3.000000,1.000000,0.000000,0.000000
100.000000,155.000000,149.000000,7.071700,21.070000,28.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.560000,154.324900,143.000000,7.040900,20.310000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.010000,153.459100,145.000000,7.001400,20.710000,28.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
97.880000,151.710100,143.000000,6.921600,20.660000,25.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
